time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
440,7.333333333333333,False,False,50.76253489660443,50.0,61.90968684840037,50.476618554909386,56.23141766641241,47.93958393022449,74.0,0.7625348966044285,3.068537838703398,3.099223217090432,3.043385342995472,1.1419632275711153,2.9821608402651165,1.132623836276336,1.1127177853236299,3.099223217090432,0.9382856741000515,1.1910789485274496,1.1314770674960073,0.9421457132608214,1.1977791071115444,2.838584776538371,3.241132184173055,0.08506132178791459,-0.17057207206280844,0.1419089670826228,-0.2606384405520612,False,False,0.053405593273162265,0.10681118654632453,0.053371340185028225,0.10674268037005645
445,7.416666666666667,False,False,50.74926270087685,50.0,61.90148614840271,50.46342742286975,56.22759810299769,47.910110033543766,74.0,0.749262700876848,3.064629398714083,3.095275692701224,3.039858480355713,1.1444003845408823,2.97506973565834,1.1352460276582503,1.11440905804021,3.095275692701224,0.9395449961597695,1.1932800998745228,1.1340966039330398,0.9433326463337721,1.1998848052752333,2.8344346037366557,3.238310653956143,0.08547574723502338,-0.17107641170643784,0.14303496125491888,-0.26084108896456826,False,False,0.053371340185028225,0.10674268037005645,0.05333581380391128,0.10667162760782256
450,7.5,False,False,50.73623098934526,50.0,61.89368498414921,50.45047616727127,56.224070352925246,47.881112948758705,74.0,0.736230989345259,3.0607640735786497,3.091371714314436,3.036372628846399,1.1467916134854643,2.968138090832659,1.137816598102934,1.1160792981564829,3.091371714314436,0.9407823418341883,1.1954517083646703,1.1366645717148913,0.9445027919189206,1.2019665676955555,2.8303289571351358,3.23552233037424,0.08588726953907266,-0.17157650623756227,0.14415061605980384,-0.26104275717930037,False,False,0.05333581380391128,0.10667162760782256,0.053299121451651006,0.10659824290330201
455,7.583333333333333,False,False,50.723422867014754,50.0,61.886254351772415,50.43774792912587,56.220807373958365,47.852566176185064,74.0,0.7234228670147544,3.0569397073756077,3.0875091044493637,3.032925643754688,1.149138256324512,2.961361958360766,1.1403371246802607,1.1177297997055848,3.0875091044493637,0.9419992877822382,1.1975954864491356,1.139182546282018,0.945657342865043,1.2040257120789288,2.826265744421366,3.232765236696797,0.086295912373344,-0.17207245684054184,0.14525613224743328,-0.26124336002799753,False,False,0.053299121451651006,0.10659824290330201,0.05326136300123822,0.10652272600247643
460,7.666666666666667,False,False,50.71082303745953,50.0,61.87916749158144,50.425227446203216,56.2177845166302,47.82444534161404,74.0,0.7108230374595266,3.0531542559359113,3.0836857984952704,3.0295154905590813,1.1514416018849094,2.954737432295705,1.1428091197414822,1.1193617594503757,3.0836857984952704,0.9431972924389462,1.1997130248680532,1.1416520384705564,0.9467973992372049,1.2060634602766669,2.822242980553667,3.230037501757242,0.08670170082629114,-0.1725643602131709,0.14635170326197144,-0.2614428179416035,False,False,0.05326136300123822,0.10652272600247643,0.05322263142100922,0.10644526284201844
465,7.75,False,False,50.69841766620126,50.0,61.87239972726562,50.41290091677453,56.21497933512639,47.79672802935241,74.0,0.6984176662012587,3.0494057828143144,3.0798998406424576,3.0261402411554545,1.153702888425165,2.9482606544465373,1.1452340340974791,1.120976283534901,3.0798998406424576,0.944377703947951,1.201805800711727,1.1440744976312545,0.9479239747032129,1.2080809447766545,2.8182587838840623,3.227337356147241,0.08710466124175342,-0.1730523088316882,0.14743751550478335,-0.26164105675839533,False,False,0.05322263142100922,0.10644526284201844,0.05318301327631923,0.10636602655263847
470,7.833333333333333,False,False,50.686194255099416,50.0,61.865928315978266,50.40075587410737,56.21237141244956,47.76939362804102,74.0,0.6861942550994158,3.0456924552246054,3.0761493797768513,3.022798070015652,1.1559233060238359,2.941927819793898,1.1476132600196618,1.1225743937238168,3.0761493797768513,0.9455417676026472,1.2038751849834408,1.1464513146166155,0.9490380025252867,1.2100792147948085,2.8143113722500326,3.2246631283738703,0.08750482107099167,-0.17353639119853015,0.14851374859701894,-0.26183800752681874,False,False,0.05318301327631923,0.10636602655263847,0.05314258919226989,0.10628517838453978
475,7.916666666666667,False,False,50.674141526879815,50.0,61.85973230858571,50.38878107008467,56.209942198660514,47.742423188163116,74.0,0.674141526879815,3.0420125399685602,3.072432665368246,3.0194872503119514,1.1581039988401893,2.935735181128556,1.149948134074665,1.1241570332886386,3.072432665368246,0.9466906328287908,1.2059224496970984,1.1487838246362572,0.9501403412132978,1.2120592420230394,2.8103990590631818,3.2220132410083195,0.0879022087344008,-0.17401669207534076,0.14958057564007365,-0.2620336063050641,False,False,0.05314258919226989,0.10628517838453978,0.05310143428065483,0.10620286856130966
480,8.0,False,False,50.66224931899841,50.0,61.85379241941414,50.37696637057692,56.207674860900696,47.715799290085485,74.0,0.6622493189984127,3.0383643993839344,3.0687480433777736,3.0162061500357504,1.1602460672547494,2.9296790529887957,1.1522399398031506,1.125725072408377,3.0687480433777736,0.947825359747155,1.2079487745487658,1.1510733099365553,0.951231779711797,1.2140219259062763,2.8065202494186057,3.2193862068504417,0.0882968534978994,-0.17449329269657998,0.15063816347266812,-0.26222779395916795,False,False,0.05310143428065483,0.10620286856130966,0.05305961853414752,0.10611923706829504
485,8.083333333333334,False,False,50.65050848610098,50.0,61.8480909048703,50.36530265648469,56.20555414525674,47.68950592262212,74.0,0.650508486100982,3.0347464873327947,3.065093952206123,3.0129532281345237,1.1623505698968688,2.923755814965768,1.1544899102523731,1.127279313349436,3.065093952206123,0.9489469253017904,1.2099552531481,1.1533210023192169,0.9523130423755879,1.2159680987036359,2.8026734362450236,3.2167806251296582,0.08868878535419977,-0.1749662709738482,0.15168667292353533,-0.2624205159610993,False,False,0.05305961853414752,0.10611923706829504,0.053017207190354416,0.10603441438070883
490,8.166666666666666,False,False,50.63891081039795,50.0,61.8426114503539,50.3537817347728,56.20356624844459,47.66352837036432,74.0,0.6389108103979524,3.0311573452479834,3.0614689187004633,3.009727030687341,1.1644185255659856,2.91796191443985,1.1566992303714514,1.1288204952187608,3.0614689187004633,0.9500562290254215,1.2119428988815677,1.1555280855280672,0.9533847935353152,1.2178985301354899,2.7988571965123366,3.214195177759311,0.08907803491672905,-0.17543570168344558,0.15272625905884762,-0.2626117221881268,False,False,0.053017207190354416,0.10603441438070883,0.05297426106813749,0.10594852213627498
495,8.25,False,False,50.62744891932822,50.0,61.83733906491635,50.34239625639363,56.201698699442986,47.63785310983587,74.0,0.6274489193282164,3.0275955982524283,3.0578715542349526,3.0065261871358238,1.1664509150528033,2.912293868805463,1.1588690392777057,1.1303492984226706,3.0578715542349526,0.9511540984277972,1.2139126503936704,1.1576956975333361,0.9544476417803934,1.2198139317440344,2.7950701875104746,3.211628625658668,0.08946463332136378,-0.1759016566422772,0.15375707142371553,-0.26280136672447796,False,False,0.05297426106813749,0.10594852213627498,0.052930836878500864,0.10586167375700173
500,8.333333333333334,False,False,50.61611620993531,50.0,61.832259983156824,50.331139640617806,56.199940250181726,47.61246771367514,74.0,0.6161162099353135,3.0240599513633213,3.0543005508769547,3.0033494065845714,1.1684486828662013,2.906748267236692,1.1610004324018386,1.1318663488460972,3.0543005508769547,0.9522412940355399,1.2158653767150298,1.1598249326402312,0.955502143973292,1.2217149609816262,2.7913111432107516,3.209079805154172,0.08984861213552908,-0.17636420487280513,0.15477925427721706,-0.26298940766620316,False,False,0.052930836878500864,0.10586167375700173,0.05288698751207442,0.10577397502414884
505,8.416666666666666,False,False,50.60490677942426,50.0,61.82736157387923,50.3200060053147,56.19828077444656,47.58736076209823,74.0,0.6049067794242617,3.0205491857908155,3.0507546776487238,3.000195474182462,1.1704127388713297,2.9013217720413844,1.1630944635192222,1.1333722217669402,3.0507546776487238,0.9533185141108854,1.2178018820650465,1.1619168435682241,0.9565488090092273,1.2236022250411633,2.787578870718783,3.2065476244692745,0.09023000327422315,-0.17682341275771285,0.15579294682055078,-0.2631758069299406,False,False,0.05288698751207442,0.10577397502414884,0.052842762304951746,0.10568552460990349
510,8.5,False,False,50.59381536141048,50.0,61.82263225506393,50.30899010403229,56.19671117434417,47.56252176105439,74.0,0.5938153614104777,3.0170621553388624,3.047232776892251,2.9970632475940286,1.1723439598439755,2.8960111196471074,1.1651521466740558,1.1348674454613956,3.047232776892251,0.9543863990703276,1.2197229103504355,1.1639724433546235,0.9575881012786517,1.2254762843861218,2.7838722468260837,3.204031060310248,0.09060883892472615,-0.17727934418274394,0.15679828341799684,-0.26336053006616744,False,False,0.052842762304951746,0.10568552460990349,0.052798207284755025,0.10559641456951005
515,8.583333333333334,False,False,50.58283726740971,50.0,61.81806141473797,50.298087265908975,56.19522329417224,47.5379410669078,74.0,0.5828372674097082,3.013597782914011,3.043733760743151,2.993951653568166,1.174243190945972,2.8908131212584625,1.1671744580027281,1.1363525046768428,3.043733760743151,0.95544553560467,1.221629149361405,1.1659927071117182,0.9586204440024569,1.2273376561503628,2.7801902146657436,3.201529154553637,0.09098515147352004,-0.17773206067438585,0.15779539381048568,-0.2635435460774076,False,False,0.052798207284755025,0.10559641456951005,0.052753365398342446,0.10550673079668489
520,8.666666666666666,False,False,50.57196833315419,50.0,61.81363933735306,50.28729334413557,56.19380984027506,47.513609816425365,74.0,0.5719683331541887,3.010155057146453,3.0402566077179176,2.99085968460969,1.1761112471261093,2.8857246632216524,1.1691623374622804,1.1378278437074096,3.0402566077179176,0.9564964605540907,1.2235212347193327,1.1679785738717783,0.9596462221848219,1.2291868171528177,2.7765317804761724,3.199041011039551,0.09135897344540811,-0.17818162152258776,0.15878440332163324,-0.2637248272417452,False,False,0.052753365398342446,0.10550673079668489,0.05270827672269991,0.10541655344539982
525,8.75,False,False,50.56120486935233,50.0,61.80935713530683,50.27660466516375,56.192464307873855,47.489519862869045,74.0,0.5612048693523306,3.006733029126268,3.036800359417531,2.987786395757862,1.177948914450734,2.8807427071289364,1.1711166904694972,1.1392938694253918,3.036800359417531,0.9575396644946086,1.2253997535325427,1.1699309481099136,0.9606657855236422,1.231024206867169,2.772896010475607,3.196565792473703,0.09173033744177728,-0.17862808390174956,0.1597654330561724,-0.26390434894192394,False,False,0.05270827672269991,0.10541655344539982,0.052662978660255176,0.10532595732051035
530,8.833333333333334,False,False,50.55054361653953,50.0,61.80520668526531,50.26601798472434,56.19118091289141,47.465663716507656,74.0,0.5505436165395281,3.0033308092566706,3.033364117349237,2.984730901474655,1.179756951367964,2.8758642896926294,1.1730383894557854,1.1407509539889271,3.033364117349237,0.9585755951135999,1.227265247838068,1.1718507013987165,0.9616794510093357,1.2328502300774693,2.7692820278490125,3.194102717440027,0.09209927608854218,-0.1790715029795914,0.16073860009078977,-0.2640820895002247,False,False,0.052662978660255176,0.10532595732051035,0.05261750611985272,0.10523501223970544
535,8.916666666666666,False,False,50.539981703695936,50.0,61.80118056896763,50.25553044513707,56.18995452943859,47.442034490083834,74.0,0.5399817036959362,2.9999475642250832,3.0299470398673343,2.9816923726445195,1.1815360899091825,2.8710865224155446,1.17492827534266,1.1421994374760926,3.0299470398673343,0.9596046603448612,1.2291182178000555,1.1737386737993347,0.9626875054528135,1.2346652594606407,2.7656890098480984,3.1916510575247177,0.092465821984548,-0.1795119320232792,0.1617040176573834,-0.26425803001923587,False,False,0.05261750611985272,0.10523501223970544,0.052571891684580506,0.10514378336916101
540,9.0,False,False,50.529516610331065,50.0,61.797272018213434,50.245139539017565,56.18878063165304,47.41862584811759,74.0,0.5295166103310649,2.9965825140920312,3.0265483392329515,2.978670033686408,1.1832870368312758,2.8664065910823084,1.1767871589423737,1.143639630209973,3.0265483392329515,0.9606272313146126,1.2309591247164238,1.1755956752964722,0.9636902077159235,1.2364696378692932,2.7621161850043423,3.189210134551793,0.09283000765932026,-0.17994942249404944,0.1626617953188414,-0.2644321542286092,False,False,0.052571891684580506,0.10514378336916101,0.05252616576726424,0.10505233153452848
545,9.083333333333334,False,False,50.5191461317605,50.0,61.793474863753694,50.234843073245514,56.18765524067816,47.395431960686416,74.0,0.5191461317605004,2.993234929497128,3.023167278792099,2.9756631597780676,1.1850104747028498,2.8618217550936595,1.1786158222879093,1.145071815054298,3.023167278792099,0.9616436450647526,1.2327883938002107,1.1774224871455319,0.9646877909135155,1.2382636805841372,2.7585628304542915,3.1867793179295494,0.09319186552983916,-0.18038402414078247,0.16361203913745026,-0.2646044483378076,False,False,0.05252616576726424,0.10505233153452848,0.052480356754839176,0.10496071350967835
550,9.166666666666666,False,False,50.508868347320096,50.0,61.7897834878231,50.22463913830979,56.18657487525786,47.372447460388365,74.0,0.5088683473200959,2.9899041289808563,3.019803170270665,2.9726710741919202,1.1867070629374592,2.8573293466637963,1.1804150198962975,1.1464962494441988,3.019803170270665,0.9626542071142378,1.2346064167966857,1.179219863087974,0.9656804643604371,1.2400476773094185,2.75502826937584,3.1843580221067342,0.09355142786521964,-0.18081578508376173,0.1645548518360691,-0.264774900894825,False,False,0.052480356754839176,0.10496071350967835,0.05243449114224777,0.10486898228449554
555,9.25,False,False,50.49868159128337,50.0,61.78619278006929,50.21452607851843,56.185536506619066,47.34966740303416,74.0,0.49868159128337197,2.9865894764203293,3.0164553711845326,2.969693145741287,1.1883774387767203,2.8529267698989087,1.1821854799689921,1.1479131673581016,3.0164553711845326,0.9636591938302341,1.2364135544079702,1.1809885305813168,0.9666684154617906,1.2418218941098103,2.751511868533689,3.1819457041367762,0.0939087267517087,-0.18124475189631095,0.1654903329522437,-0.26494350265084377,False,False,0.05243449114224777,0.10486898228449554,0.052388593656720245,0.10477718731344049
560,9.333333333333334,False,False,50.48858442626694,50.0,61.782698096649995,50.204502465948714,56.18453751661734,47.327087231196714,74.0,0.48858442626693943,2.983290378576817,3.013123282362585,2.9667287863352323,1.190022218225987,2.8486114997732894,1.1839279055327747,1.1493227810983173,3.013123282362585,0.9646588546500912,1.2382101385663855,1.1827291919705658,0.967651811418941,1.2435865751613546,2.7480130359318573,3.1795418613480226,0.09426379406303731,-0.18167096967937635,0.16641857898543755,-0.2651102464307278,False,False,0.052388593656720245,0.10477718731344049,0.05234268737326937,0.10468537474653875
565,9.416666666666666,False,False,50.47857561892458,50.0,61.779295222284084,50.19456707556437,56.18357565937743,47.304702740798525,74.0,0.4785756189245802,2.9800062827525036,3.009806345580029,2.9637774486399397,1.191641996945114,2.84438108101785,1.1856429755244562,1.1507252829980554,3.009806345580029,0.9656534141441607,1.2399964745466525,1.1844425254692852,0.968630800864607,1.2453419444298777,2.744531218570773,3.1771460291176052,0.09461666143182224,-0.18209448213344848,0.16733968353757644,-0.26527512700925593,False,False,0.05234268737326937,0.10468537474653875,0.05229679382192517,0.10459358764385034
570,9.5,False,False,50.46865411774673,50.0,61.77598033505618,50.18471886373739,56.182649025764185,47.2825100501699,74.0,0.4686541177467305,2.976736674553663,3.0065040412991997,2.960838623844189,1.1932373510966923,2.8402331269344057,1.1873313458224632,1.152120846951848,3.0065040412991997,0.9666430739462523,1.2417728429438555,1.1861291863163843,0.9696055153278661,1.247088207177798,2.741065900306225,3.1747577787463186,0.09496736022594998,-0.18251533162398192,0.1682537374471189,-0.2654381409929747,False,False,0.05229679382192517,0.10459358764385034,0.052250933087399136,0.10450186617479827
575,9.583333333333334,False,False,50.45881903279695,50.0,61.772749973788144,50.17495694761151,56.18175601097028,47.26050557180573,74.0,0.4588190327969528,2.9734810757572316,3.003215886514804,2.957911839526272,1.1948088381539874,2.83616531814777,1.1889936502281693,1.1535096298871121,3.003215886514804,0.9676280145398126,1.2435395015053645,1.18778980765469,0.9705760706424124,1.2488255514127442,2.7376165998072786,3.1723767154316658,0.09531592152563206,-0.18293355924469978,0.16916082891686157,-0.26559928670752564,False,False,0.052250933087399136,0.10450186617479827,0.052205123901817356,0.10441024780363471
580,9.666666666666666,False,False,50.44906961722909,50.0,61.76960100780189,50.16528058690923,56.18089528454832,47.23868598624967,74.0,0.44906961722909244,2.970239042277616,2.999941432700392,2.954996657619472,1.1963569976706883,2.832175401306511,1.1906305013996952,1.1548917731032726,2.999941432700392,0.9686083969272428,1.245296686844232,1.1894250015266608,0.9715425682272363,1.2505541492072294,2.734182868610101,3.1700024763360926,0.09566237610395678,-0.18334920487603634,0.1700610436357004,-0.2657585640902913,False,False,0.052205123901817356,0.10441024780363471,0.0521593837308943,0.1043187674617886
585,9.75,False,False,50.439405250442206,50.0,61.766530608910486,50.155689166587315,56.18006576294809,47.21704821814765,74.0,0.43940525044220635,2.967010162230448,2.9966802638527525,2.9520926724730967,1.1978823520144553,2.8282611877421013,1.1922424917407202,1.1562674035520195,2.9966802638527525,0.9695843641798982,1.2470446160316795,1.1910353597529593,0.9725050963105638,1.2522741579602874,2.7307642892645405,3.1676347287473305,0.09600675440826789,-0.1837623072414557,0.170954464894578,-0.26591597458821203,False,False,0.0521593837308943,0.1043187674617886,0.052113728854194796,0.10422745770838959
590,9.833333333333334,False,False,50.42982542274077,50.0,61.76353622548474,50.14618218226261,56.17926658410296,47.19558941408176,74.0,0.4298254227407696,2.9637940540899224,2.9934319946308214,2.9491995090059353,1.1993854070661318,2.824420552095219,1.1938301942466922,1.1576366349704132,2.9934319946308214,0.970556042887573,1.2487834880875999,1.1926214547231666,0.973463731012068,1.2539857215161476,2.7273604735702293,3.1652731683276474,0.09634908654573437,-0.1841729039583453,0.17184117369682594,-0.2660715210605922,False,False,0.052113728854194796,0.10422745770838959,0.052068174439819495,0.10413634887963899
595,9.916666666666666,False,False,50.42032972137848,50.0,61.760615558452194,50.1367592255413,56.17849708438884,47.17430692244725,74.0,0.42032972137847935,2.960590364936327,2.9901962685856907,2.9463168209489385,1.200866652886391,2.820651430917016,1.1953941633106986,1.1589995689992703,2.9901962685856907,0.9715235444944093,1.2505134853560456,1.1941838402889973,0.9744185374108523,1.2556889712675154,2.7239710608989594,3.1629175174488298,0.09668940226824518,-0.184581031588418,0.1727212488631391,-0.2662252076867313,False,False,0.052068174439819495,0.10413634887963899,0.052022734613986626,0.10404546922797325
600,10.0,False,False,50.41091781787336,50.0,61.757766539095606,50.12741997276909,56.17775677721901,47.15319827475122,74.0,0.41091781787336146,2.957398768790328,2.986972756478231,2.9434442891738946,1.202326564351471,2.8169518212523745,1.1969349354911147,1.1603562961249645,2.986972756478231,0.9724869665516788,1.2522347747962723,1.195723052452513,0.9753695704433908,1.2573840270876866,2.720595716600031,3.1605675236096347,0.0970277309627221,-0.1849867256815737,0.17359476713140376,-0.2663770398781997,False,False,0.052022734613986626,0.10404546922797325,0.051977422525867595,0.10395484505173519
605,10.083333333333334,False,False,50.401589456490896,50.0,61.754987308526196,50.11816417115488,56.17704533390931,47.132261168855784,74.0,0.40158945649089617,2.954218965030617,2.9837611546809235,2.940581620104833,1.203765601759577,2.813319779211379,1.1984530302430219,1.1617068967242359,2.9837611546809235,0.973446393861718,1.2539475091636474,1.1972396101568394,0.9763168759005895,1.259070998360729,2.7172341304853402,3.158222957932503,0.09736410163649323,-0.18539002082364642,0.17446180325157945,-0.2665270241955833,False,False,0.051977422525867595,0.10395484505173519,0.05193225040805501,0.10386450081611003
610,10.166666666666666,False,False,50.39234444379936,50.0,61.75227619871509,50.10899163088214,56.176362565239515,47.11149345284985,74.0,0.3923444437993595,2.9510506768915317,2.980561183660447,2.9377285442089214,1.2051842114094302,2.8097534185345987,1.1999489506152834,1.163051441814687,2.980561183660447,0.9744018995779579,1.2556518281454512,1.1987340159158066,0.977260491141489,1.260749984727288,2.713886015390919,3.1558836137363206,0.09769854291260116,-0.18579095067319784,0.17532243007587356,-0.2666751682695283,False,False,0.05193225040805501,0.10386450081611003,0.051887229632898,0.103774459265796
615,10.25,False,False,50.38318263921047,50.0,61.74963171497493,50.09990221397865,56.17570840557896,47.090893111098644,74.0,0.38318263921046736,2.9478936500372925,2.9773725865376655,2.9348848145636195,1.206582826152358,2.8062509091570877,1.2014231839150435,1.1643899939377207,2.9773725865376655,0.9753535461847788,1.2573478593753606,1.2002067565753807,0.9782004459344444,1.2624210769569013,2.710551105811777,3.153549305182067,0.09803108301918062,-0.18618954800327625,0.17617671864440165,-0.2668214807258886,False,False,0.051887229632898,0.103774459265796,0.051842370765196086,0.10368474153039217
620,10.333333333333334,False,False,50.37410394642335,50.0,61.74705251978975,50.09089582664527,56.175082897699454,47.070458250905254,74.0,0.37410394642334666,2.9447476512096067,2.974195127721703,2.932050205496922,1.207961865919256,2.8028104757754964,1.2028762023413324,1.165722607864891,2.974195127721703,0.9763013864346267,1.2590357194040878,1.2016583038408044,0.9791367631282936,1.2640843576493832,2.707229156606869,3.1512198659882475,0.09836174978449219,-0.18658584473659745,0.17702473826654463,-0.2669659711148338,False,False,0.051842370765196086,0.10368474153039217,0.051797683611258735,0.10359536722251747
625,10.416666666666666,False,False,50.365108305698136,50.0,61.74453741789864,50.08197241059865,56.17448617920249,47.05018709055092,74.0,0.36510830569813635,2.9416124669453922,2.971028591614846,2.9292245112975586,1.2093217382236638,2.799430396422154,1.204308463589339,1.167049331333683,2.971028591614846,0.9772454642047631,1.2607155145886242,1.2030891149355285,0.9800694593518566,1.2657399019636522,2.7039199417711313,3.1488951482130463,0.09869057062996922,-0.1869798719818263,0.17786655659820028,-0.26710864984371474,False,False,0.051797683611258735,0.10359536722251747,0.05175317726484426,0.10350635452968852
630,10.5,False,False,50.356195686890096,50.0,61.74208534254522,50.07313193789015,56.17391846981225,47.0300779480885,74.0,0.3561956868900964,2.9384879023615076,2.9678727813851227,2.926407544992089,1.210662838642142,2.796109001049506,1.2057204114268525,1.168370205606707,2.9678727813851227,0.9781858153048532,1.2623873419313167,1.2044996332015672,0.9809985455434429,1.2673877781757248,2.7006232532715826,3.146575021100247,0.09901757256901789,-0.187371660063264,0.1787022397151241,-0.2672495281135401,False,False,0.05175317726484426,0.10350635452968852,0.05170886015003859,0.10341772030007718
635,10.583333333333334,False,False,50.34736608318123,50.0,61.73969534280986,50.06437440222347,56.173380060436834,47.01012923163463,74.0,0.3473660831812282,2.935373780003424,2.9647275178034582,2.9235991371859145,1.2119855512730662,2.792844670127895,1.207112476244269,1.1696852661780486,2.9647275178034582,0.9791224681987215,1.2640512898321774,1.205890288568071,0.9819240276220385,1.2690280483775747,2.697338899944559,3.1442593699859946,0.09934278219952608,-0.18776123855601012,0.17953185218253642,-0.2673886178588991,False,False,0.05170886015003859,0.10341772030007718,0.051664740061386806,0.10332948012277361
640,10.666666666666666,False,False,50.33861950545076,50.0,61.73736657194854,50.055699816309144,56.17287130228138,46.990339429733204,74.0,0.33861950545075814,2.932269938754887,2.961592638142436,2.920799134965277,1.2132902491748927,2.7896358332592563,1.2084850755794998,1.1709945431853066,2.961592638142436,0.9800554447113211,1.26570743882549,1.2072614981516836,0.9828459068751858,1.2706607688919143,2.6940667064512787,3.1419480952636296,0.09966622570660766,-0.1881486363101208,0.18035545712119383,-0.2675259316911571,False,False,0.051664740061386806,0.10332948012277361,0.05162082420138979,0.10324164840277958
645,10.75,False,False,50.3299559772314,50.0,61.73509827666596,50.04710820352429,56.172392598054316,46.970707103481324,74.0,0.3299559772313998,2.929176232805692,2.958467995133749,2.918007400857454,1.2145772947849036,2.7864809678089917,1.2098386146190216,1.1722980620717955,2.958467995133749,0.9809847606373837,1.2673558622172307,1.2086136667543999,0.9837641805877283,1.2722859909270874,2.6908065122889626,3.1396411114038276,0.09998792885529184,-0.18853388148406725,0.1811731162700787,-0.2676614828447863,False,False,0.05162082420138979,0.10324164840277958,0.051577119215682796,0.10315423843136559
650,10.833333333333334,False,False,50.32137553020132,50.0,61.732889787256646,50.03859959626204,56.17194439271026,46.951230878293806,74.0,0.3213755302013226,2.926092530674814,2.955353455981562,2.915223811846395,1.2158470403193715,2.7833785975579364,1.2111734866762647,1.1735958439250045,2.955353455981562,0.9819104263574387,1.2689966267290398,1.209947187273565,0.9846788423589269,1.2739037609196269,2.687558170854891,3.13733834602745,0.10030791699462238,-0.1889170015660776,0.18198489004588803,-0.26779528512667117,False,False,0.051577119215682796,0.10315423843136559,0.051533631225898824,0.10306726245179765
655,10.916666666666666,False,False,50.31287820016694,50.0,61.730740508551136,50.03017403019881,56.17152716616591,46.93190943732562,74.0,0.3128782001669421,2.923018714286215,2.952248901429077,2.91244825844117,1.2170998281560514,2.7803272913760826,1.2124900736484538,1.1748879059916455,2.952248901429077,0.9828324473613285,1.2706297930488826,1.211262441214376,0.9855898825896245,1.275514121046166,2.684321548560828,3.1350397390285476,0.10062621505452052,-0.18929802340202095,0.18279083759947046,-0.2679273528682491,False,False,0.051533631225898824,0.10306726245179765,0.05149036586054816,0.10298073172109631
660,11.0,False,False,50.30446402349399,50.0,61.72864991160968,50.021831541782475,56.17114142603913,46.91274151493271,74.0,0.30446402349399193,2.9199546780947583,2.949154224875706,2.9096806437946876,1.218335991199838,2.7773256619194444,1.213788746452969,1.1761742620308269,2.949154224875706,0.9837508247599595,1.2722554163691904,1.212559799129167,0.9864972888136321,1.277117109578911,2.681096523995357,3.13274524174508,0.10094284754808402,-0.1896769732171948,0.18359101686937374,-0.2680577008803491,False,False,0.05149036586054816,0.10298073172109631,0.05144732828388778,0.10289465656777556
665,11.083333333333334,False,False,50.29613303394882,50.0,61.72661752610877,50.01357216451602,56.17078770145957,46.89372589103858,74.0,0.29613303394881996,2.916900328259765,2.946069331542363,2.906920882870218,1.219555853232409,2.7743723643512364,1.2150698654442182,1.1774549227113766,2.946069331542363,0.9846655557425352,1.2738735468697509,1.213839620998124,0.9874010460716709,1.2787127612830336,2.6778829871317797,3.1304548161750096,0.10125783857165693,-0.19005387663970574,0.1843854846326467,-0.2681863444105832,False,False,0.05144732828388778,0.10289465656777556,0.0514045232230726,0.1028090464461452
670,11.166666666666666,False,False,50.28788525991425,50.0,61.724642933370475,50.0053959259493,56.170466537248835,46.87486138582349,74.0,0.2878852599142476,2.9138555818638356,2.942994137682474,2.904168901653395,1.2207597292466086,2.7714660950883196,1.2163337808119792,1.178729895965016,2.942994137682474,0.985576634008625,1.275484230174734,1.2151022566685699,0.9883011372428858,1.2803011077710182,2.674680838579293,3.128168434235505,0.10157121180600215,-0.19042875872213028,0.18517429655303097,-0.2683132991031809,False,False,0.0514045232230726,0.1028090464461452,0.05136195499362296,0.10272390998724593
675,11.25,False,False,50.27972072194697,50.0,61.7227257599871,49.99730284570363,56.17017848859882,46.856146854841256,74.0,0.2797207219469726,2.9108203661746717,2.9399285698364186,2.9014246364073992,1.221947925766302,2.7686055905736917,1.2175808329621096,1.1799991872806732,2.9399285698364186,0.9864840501702083,1.2770875077790167,1.2163480461917517,0.9891975433197596,1.281882177799823,2.671489988875293,3.125886077063101,0.10188299051914984,-0.1908016439609136,0.18595750722668258,-0.2684385809611256,False,False,0.05136195499362296,0.10272390998724593,0.05131962752329632,0.10263925504659265
680,11.333333333333334,False,False,50.27163943064697,50.0,61.72086567199784,49.989292933589674,56.16992411650471,46.837581184775146,74.0,0.27163943064697094,2.9077946179477148,2.9368725641271918,2.898688032969197,1.223120741152387,2.7657896260756285,1.2188113528804734,1.1812627999840788,2.9368725641271918,0.9873877921134828,1.27868341743362,1.2175773202181972,0.99009024366894,1.283455997553374,2.6683103578167087,3.12360773435274,0.10219319756929512,-0.19117255631513874,0.18673517022554842,-0.2685622063104831,False,False,0.05131962752329632,0.10263925504659265,0.05127754437458858,0.10255508874917715
